# xp yp zp Ez Er |E| Hp
# 4623 7
# 1 23 201 7
 6.86866000e-02  2.00000000e-03  0.00000000e+00 -9.73406900e+05 -6.15401200e+03  9.73426400e+05 -1.54722000e+02
 6.92109000e-02  2.00000000e-03  0.00000000e+00 -9.69855400e+05 -7.66146800e+03  9.69885700e+05 -1.54147300e+02
 6.97352000e-02  2.00000000e-03  0.00000000e+00 -9.65509500e+05 -9.23713000e+03  9.65553700e+05 -1.53444400e+02
 7.02596000e-02  2.00000000e-03  0.00000000e+00 -9.60344700e+05 -1.08930700e+04  9.60406500e+05 -1.52606600e+02
 7.07839000e-02  2.00000000e-03  0.00000000e+00 -9.54289400e+05 -1.26545100e+04  9.54373300e+05 -1.51626900e+02
 7.13082000e-02  2.00000000e-03  0.00000000e+00 -9.47299900e+05 -1.45290500e+04  9.47411300e+05 -1.50496100e+02
 7.18325000e-02  2.00000000e-03  0.00000000e+00 -9.39312400e+05 -1.65331900e+04  9.39457900e+05 -1.49204100e+02
 7.23569000e-02  2.00000000e-03  0.00000000e+00 -9.30279200e+05 -1.86853200e+04  9.30466800e+05 -1.47738400e+02
 7.28812000e-02  2.00000000e-03  0.00000000e+00 -9.20071800e+05 -2.10196800e+04  9.20311900e+05 -1.46086500e+02
 7.34055000e-02  2.00000000e-03  0.00000000e+00 -9.08616000e+05 -2.35450200e+04  9.08921000e+05 -1.44232800e+02
 7.39298000e-02  2.00000000e-03  0.00000000e+00 -8.95804900e+05 -2.62832500e+04  8.96190400e+05 -1.42160200e+02
 7.44542000e-02  2.00000000e-03  0.00000000e+00 -8.81558600e+05 -2.92603800e+04  8.82044100e+05 -1.39848700e+02
 7.49785000e-02  2.00000000e-03  0.00000000e+00 -8.65672400e+05 -3.25202200e+04  8.66283000e+05 -1.37278400e+02
 7.55028000e-02  2.00000000e-03  0.00000000e+00 -8.48032100e+05 -3.60705700e+04  8.48798900e+05 -1.34425200e+02
 7.60271000e-02  2.00000000e-03  0.00000000e+00 -8.28475300e+05 -3.99370300e+04  8.29437300e+05 -1.31263400e+02
 7.65515000e-02  2.00000000e-03  0.00000000e+00 -8.06880800e+05 -4.41515800e+04  8.08087800e+05 -1.27763800e+02
 7.70758000e-02  2.00000000e-03  0.00000000e+00 -7.82952100e+05 -4.87604900e+04  7.84469000e+05 -1.23898000e+02
 7.76001000e-02  2.00000000e-03  0.00000000e+00 -7.56531800e+05 -5.37628100e+04  7.58439700e+05 -1.19632700e+02
 7.81244000e-02  2.00000000e-03  0.00000000e+00 -7.27399700e+05 -5.91775000e+04  7.29802900e+05 -1.14933500e+02
 7.86488000e-02  2.00000000e-03  0.00000000e+00 -6.95392700e+05 -6.50316300e+04  6.98426900e+05 -1.09763300e+02
 7.91731000e-02  2.00000000e-03  0.00000000e+00 -6.60138900e+05 -7.13469900e+04  6.63983300e+05 -1.04087600e+02
 7.96974000e-02  2.00000000e-03  0.00000000e+00 -6.21459700e+05 -7.80952700e+04  6.26347400e+05 -9.78682300e+01
 8.02217000e-02  2.00000000e-03  0.00000000e+00 -5.79114200e+05 -8.52624000e+04  5.85357100e+05 -9.10684000e+01
 8.07461000e-02  2.00000000e-03  0.00000000e+00 -5.32928800e+05 -9.28409700e+04  5.40955200e+05 -8.36526800e+01
 8.12704000e-02  2.00000000e-03  0.00000000e+00 -4.82561200e+05 -1.00773400e+05  4.92971200e+05 -7.55914500e+01
 8.17947000e-02  2.00000000e-03  0.00000000e+00 -4.27893600e+05 -1.08977800e+05  4.41553000e+05 -6.68570100e+01
 8.23190000e-02  2.00000000e-03  0.00000000e+00 -3.68782700e+05 -1.17368500e+05  3.87009100e+05 -5.74292500e+01
 8.28434000e-02  2.00000000e-03  0.00000000e+00 -3.05142600e+05 -1.25858800e+05  3.30079500e+05 -4.72974700e+01
 8.33677000e-02  2.00000000e-03  0.00000000e+00 -2.36907600e+05 -1.34261600e+05  2.72307500e+05 -3.64603200e+01
 8.38920000e-02  2.00000000e-03  0.00000000e+00 -1.64171100e+05 -1.42439500e+05  2.17350300e+05 -2.49293100e+01
 8.44163000e-02  2.00000000e-03  0.00000000e+00 -8.70856400e+04 -1.50228500e+05  1.73644700e+05 -1.27302400e+01
 8.49407000e-02  2.00000000e-03  0.00000000e+00 -5.81236100e+03 -1.57453200e+05  1.57560500e+05  9.26696800e-02
 8.54650000e-02  2.00000000e-03  0.00000000e+00  7.91500000e+04 -1.63848200e+05  1.81964100e+05  1.34877700e+01
 8.59893000e-02  2.00000000e-03  0.00000000e+00  1.67382100e+05 -1.69297500e+05  2.38072300e+05  2.73804600e+01
 8.65136000e-02  2.00000000e-03  0.00000000e+00  2.58316200e+05 -1.73647800e+05  3.11256900e+05  4.16830900e+01
 8.70380000e-02  2.00000000e-03  0.00000000e+00  3.51464600e+05 -1.76730800e+05  3.93396900e+05  5.62904100e+01
 8.75623000e-02  2.00000000e-03  0.00000000e+00  4.45785500e+05 -1.78394900e+05  4.80155600e+05  7.11019300e+01
 8.80866000e-02  2.00000000e-03  0.00000000e+00  5.40651400e+05 -1.78667900e+05  5.69408600e+05  8.59964600e+01
 8.86109000e-02  2.00000000e-03  0.00000000e+00  6.35273300e+05 -1.77542400e+05  6.59616200e+05  1.00853900e+02
 8.91353000e-02  2.00000000e-03  0.00000000e+00  7.29021200e+05 -1.74992200e+05  7.49729400e+05  1.15551400e+02
 8.96596000e-02  2.00000000e-03  0.00000000e+00  8.20824600e+05 -1.71115300e+05  8.38470900e+05  1.29986000e+02
 9.01839000e-02  2.00000000e-03  0.00000000e+00  9.10173800e+05 -1.66088800e+05  9.25203700e+05  1.44048800e+02
 9.07082000e-02  2.00000000e-03  0.00000000e+00  9.96468900e+05 -1.60056500e+05  1.00924100e+06  1.57647100e+02
 9.12326000e-02  2.00000000e-03  0.00000000e+00  1.07926600e+06 -1.53133400e+05  1.09007500e+06  1.70700200e+02
 9.17569000e-02  2.00000000e-03  0.00000000e+00  1.15800000e+06 -1.45556300e+05  1.16711300e+06  1.83151200e+02
 9.22812000e-02  2.00000000e-03  0.00000000e+00  1.23248100e+06 -1.37513700e+05  1.24012900e+06  1.94948800e+02
 9.28055000e-02  2.00000000e-03  0.00000000e+00  1.30251100e+06 -1.29168600e+05  1.30890000e+06  2.06060700e+02
 9.33299000e-02  2.00000000e-03  0.00000000e+00  1.36796500e+06 -1.20655400e+05  1.37327600e+06  2.16468100e+02
 9.38542000e-02  2.00000000e-03  0.00000000e+00  1.42884300e+06 -1.12161000e+05  1.43323900e+06  2.26166500e+02
 9.43785000e-02  2.00000000e-03  0.00000000e+00  1.48520200e+06 -1.03780900e+05  1.48882400e+06  2.35160000e+02
 9.49028000e-02  2.00000000e-03  0.00000000e+00  1.53714700e+06 -9.56040200e+04  1.54011700e+06  2.43462500e+02
 9.54272000e-02  2.00000000e-03  0.00000000e+00  1.58476700e+06 -8.77064500e+04  1.58719200e+06  2.51095800e+02
 9.59515000e-02  2.00000000e-03  0.00000000e+00  1.62835300e+06 -8.01624800e+04  1.63032500e+06  2.58084500e+02
 9.64758000e-02  2.00000000e-03  0.00000000e+00  1.66805700e+06 -7.29804000e+04  1.66965300e+06  2.64458900e+02
 9.70001000e-02  2.00000000e-03  0.00000000e+00  1.70409100e+06 -6.61773300e+04  1.70537500e+06  2.70250800e+02
 9.75245000e-02  2.00000000e-03  0.00000000e+00  1.73661000e+06 -5.97750700e+04  1.73763800e+06  2.75494000e+02
 9.80488000e-02  2.00000000e-03  0.00000000e+00  1.76594900e+06 -5.37695700e+04  1.76676800e+06  2.80219100e+02
 9.85731000e-02  2.00000000e-03  0.00000000e+00  1.79225400e+06 -4.81294900e+04  1.79290000e+06  2.84459000e+02
 9.90974000e-02  2.00000000e-03  0.00000000e+00  1.81571900e+06 -4.28364800e+04  1.81622500e+06  2.88244100e+02
 9.96218000e-02  2.00000000e-03  0.00000000e+00  1.83648600e+06 -3.78861800e+04  1.83687600e+06  2.91603900e+02
 1.00146000e-01  2.00000000e-03  0.00000000e+00  1.85481400e+06 -3.32395000e+04  1.85511200e+06  2.94562900e+02
 1.00670000e-01  2.00000000e-03  0.00000000e+00  1.87080700e+06 -2.88595500e+04  1.87103000e+06  2.97146200e+02
 1.01195000e-01  2.00000000e-03  0.00000000e+00  1.88460100e+06 -2.47180000e+04  1.88476300e+06  2.99375400e+02
 1.01719000e-01  2.00000000e-03  0.00000000e+00  1.89629100e+06 -2.08029800e+04  1.89640500e+06  3.01269900e+02
 1.02243000e-01  2.00000000e-03  0.00000000e+00  1.90603700e+06 -1.70629300e+04  1.90611300e+06  3.02844900e+02
 1.02768000e-01  2.00000000e-03  0.00000000e+00  1.91389200e+06 -1.34688400e+04  1.91393900e+06  3.04114900e+02
 1.03292000e-01  2.00000000e-03  0.00000000e+00  1.91992600e+06 -9.99238000e+03  1.91995200e+06  3.05091300e+02
 1.03816000e-01  2.00000000e-03  0.00000000e+00  1.92419100e+06 -6.61796600e+03  1.92420200e+06  3.05782600e+02
 1.04341000e-01  2.00000000e-03  0.00000000e+00  1.92680300e+06 -3.29573600e+03  1.92680600e+06  3.06193500e+02
 1.04865000e-01  2.00000000e-03  0.00000000e+00  1.92764600e+06  0.00000000e+00  1.92764600e+06  3.06330900e+02
 0.00000000e+00  2.50000000e-03  0.00000000e+00  1.92719900e+06  0.00000000e+00  1.92719900e+06  3.82868500e+02
 5.24325000e-04  2.50000000e-03  0.00000000e+00  1.92639100e+06  4.08098100e+03  1.92639500e+06  3.82699800e+02
 1.04865000e-03  2.50000000e-03  0.00000000e+00  1.92384600e+06  8.17889600e+03  1.92386300e+06  3.82191100e+02
 1.57298000e-03  2.50000000e-03  0.00000000e+00  1.91966300e+06  1.23676700e+04  1.91970300e+06  3.81336100e+02
 2.09730000e-03  2.50000000e-03  0.00000000e+00  1.91375100e+06  1.66666900e+04  1.91382300e+06  3.80128400e+02
 2.62162000e-03  2.50000000e-03  0.00000000e+00  1.90605300e+06  2.11111800e+04  1.90617000e+06  3.78557000e+02
 3.14595000e-03  2.50000000e-03  0.00000000e+00  1.89652400e+06  2.57350600e+04  1.89669900e+06  3.76604300e+02
 3.67027000e-03  2.50000000e-03  0.00000000e+00  1.88505700e+06  3.05987800e+04  1.88530500e+06  3.74263600e+02
 4.19460000e-03  2.50000000e-03  0.00000000e+00  1.87153300e+06  3.57260700e+04  1.87187400e+06  3.71504500e+02
 4.71892000e-03  2.50000000e-03  0.00000000e+00  1.85584700e+06  4.11508600e+04  1.85630300e+06  3.68306500e+02
 5.24325000e-03  2.50000000e-03  0.00000000e+00  1.83789900e+06  4.69109000e+04  1.83849700e+06  3.64638500e+02
 5.76757000e-03  2.50000000e-03  0.00000000e+00  1.81749300e+06  5.30736900e+04  1.81826800e+06  3.60481000e+02
 6.29190000e-03  2.50000000e-03  0.00000000e+00  1.79444200e+06  5.96459500e+04  1.79543300e+06  3.55791300e+02
 6.81623000e-03  2.50000000e-03  0.00000000e+00  1.76858200e+06  6.66562900e+04  1.76983800e+06  3.50536100e+02
 7.34055000e-03  2.50000000e-03  0.00000000e+00  1.73976000e+06  7.41365200e+04  1.74133900e+06  3.44672800e+02
 7.86487000e-03  2.50000000e-03  0.00000000e+00  1.70770300e+06  8.21400200e+04  1.70967800e+06  3.38171400e+02
 8.38920000e-03  2.50000000e-03  0.00000000e+00  1.67216900e+06  9.06339800e+04  1.67462300e+06  3.30981000e+02
 8.91352000e-03  2.50000000e-03  0.00000000e+00  1.63296000e+06  9.96173400e+04  1.63599600e+06  3.23062000e+02
 9.43785000e-03  2.50000000e-03  0.00000000e+00  1.58989500e+06  1.09086000e+05  1.59363300e+06  3.14369600e+02
 9.96217000e-03  2.50000000e-03  0.00000000e+00  1.54269400e+06  1.19023100e+05  1.54727900e+06  3.04874800e+02
 1.04865000e-02  2.50000000e-03  0.00000000e+00  1.49113700e+06  1.29319000e+05  1.49673400e+06  2.94534300e+02
 1.10108000e-02  2.50000000e-03  0.00000000e+00  1.43508900e+06  1.39898900e+05  1.44189200e+06  2.83321900e+02
 1.15352000e-02  2.50000000e-03  0.00000000e+00  1.37441900e+06  1.50672400e+05  1.38265300e+06  2.71215500e+02
 1.20595000e-02  2.50000000e-03  0.00000000e+00  1.30904000e+06  1.61468100e+05  1.31896100e+06  2.58214900e+02
 1.25838000e-02  2.50000000e-03  0.00000000e+00  1.23893500e+06  1.72090400e+05  1.25083000e+06  2.44316100e+02
 1.31081000e-02  2.50000000e-03  0.00000000e+00  1.16421200e+06  1.82361700e+05  1.17840800e+06  2.29543100e+02
 1.36325000e-02  2.50000000e-03  0.00000000e+00  1.08496300e+06  1.92081500e+05  1.10183500e+06  2.13934900e+02
 1.41568000e-02  2.50000000e-03  0.00000000e+00  1.00158000e+06  2.00913100e+05  1.02153200e+06  1.97556000e+02
 1.46811000e-02  2.50000000e-03  0.00000000e+00  9.14463900e+05  2.08681800e+05  9.37972500e+05  1.80476300e+02
 1.52054000e-02  2.50000000e-03  0.00000000e+00  8.24121600e+05  2.15180700e+05  8.51750700e+05  1.62799400e+02
 1.57298000e-02  2.50000000e-03  0.00000000e+00  7.31014300e+05  2.20192400e+05  7.63457000e+05  1.44644900e+02
 1.62541000e-02  2.50000000e-03  0.00000000e+00  6.36088000e+05  2.23420300e+05  6.74184400e+05  1.26147700e+02
 1.67784000e-02  2.50000000e-03  0.00000000e+00  5.40129800e+05  2.24910600e+05  5.85085400e+05  1.07445100e+02
 1.73027000e-02  2.50000000e-03  0.00000000e+00  4.43837900e+05  2.24626300e+05  4.97442500e+05  8.86972900e+01
 1.78271000e-02  2.50000000e-03  0.00000000e+00  3.48117500e+05  2.22427600e+05  4.13109900e+05  7.00546800e+01
 1.83514000e-02  2.50000000e-03  0.00000000e+00  2.53819300e+05  2.18409300e+05  3.34853500e+05  5.16721800e+01
 1.88757000e-02  2.50000000e-03  0.00000000e+00  1.61769400e+05  2.12839000e+05  2.67338300e+05  3.36853600e+01
 1.94000000e-02  2.50000000e-03  0.00000000e+00  7.25787900e+04  2.05853500e+05  2.18273500e+05  1.62270300e+01
 1.99244000e-02  2.50000000e-03  0.00000000e+00 -1.32568600e+04  1.97565300e+05  1.98009600e+05 -5.87914800e-01
 2.04487000e-02  2.50000000e-03  0.00000000e+00 -9.50042600e+04  1.88330100e+05  2.10936100e+05 -1.66761700e+01
 2.09730000e-02  2.50000000e-03  0.00000000e+00 -1.72461600e+05  1.78384300e+05  2.48120900e+05 -3.19613300e+01
 2.14973000e-02  2.50000000e-03  0.00000000e+00 -2.45382600e+05  1.67954300e+05  2.97357200e+05 -4.63927200e+01
 2.20217000e-02  2.50000000e-03  0.00000000e+00 -3.13600800e+05  1.57216900e+05  3.50802900e+05 -5.99394500e+01
 2.25460000e-02  2.50000000e-03  0.00000000e+00 -3.77094900e+05  1.46470800e+05  4.04542100e+05 -7.25909200e+01
 2.30703000e-02  2.50000000e-03  0.00000000e+00 -4.35931700e+05  1.35845200e+05  4.56607500e+05 -8.43488300e+01
 2.35946000e-02  2.50000000e-03  0.00000000e+00 -4.90224300e+05  1.25475000e+05  5.06027500e+05 -9.52300600e+01
 2.41190000e-02  2.50000000e-03  0.00000000e+00 -5.40054100e+05  1.15477200e+05  5.52262100e+05 -1.05263400e+02
 2.46433000e-02  2.50000000e-03  0.00000000e+00 -5.85789900e+05  1.05970000e+05  5.95297800e+05 -1.14482200e+02
 2.51676000e-02  2.50000000e-03  0.00000000e+00 -6.27596500e+05  9.69715100e+04  6.35044000e+05 -1.22928800e+02
 2.56919000e-02  2.50000000e-03  0.00000000e+00 -6.65722000e+05  8.85140900e+04  6.71580600e+05 -1.30648400e+02
 2.62163000e-02  2.50000000e-03  0.00000000e+00 -7.00332500e+05  8.06412400e+04  7.04960000e+05 -1.37689600e+02
 2.67406000e-02  2.50000000e-03  0.00000000e+00 -7.31864500e+05  7.33455700e+04  7.35530600e+05 -1.44097000e+02
 2.72649000e-02  2.50000000e-03  0.00000000e+00 -7.60473400e+05  6.65925700e+04  7.63383500e+05 -1.49918900e+02
 2.77892000e-02  2.50000000e-03  0.00000000e+00 -7.86396200e+05  6.03623800e+04  7.88709400e+05 -1.55201100e+02
 2.83136000e-02  2.50000000e-03  0.00000000e+00 -8.09787500e+05  5.46583000e+04  8.11630000e+05 -1.59988100e+02
 2.88379000e-02  2.50000000e-03  0.00000000e+00 -8.31004000e+05  4.94273300e+04  8.32472700e+05 -1.64317900e+02
 2.93622000e-02  2.50000000e-03  0.00000000e+00 -8.50159900e+05  4.46256000e+04  8.51330300e+05 -1.68230100e+02
 2.98865000e-02  2.50000000e-03  0.00000000e+00 -8.67432600e+05  4.02204100e+04  8.68364600e+05 -1.71759800e+02
 3.04109000e-02  2.50000000e-03  0.00000000e+00 -8.82936500e+05  3.62016400e+04  8.83678300e+05 -1.74940200e+02
 3.09352000e-02  2.50000000e-03  0.00000000e+00 -8.96921000e+05  3.25137700e+04  8.97510100e+05 -1.77798400e+02
 3.14595000e-02  2.50000000e-03  0.00000000e+00 -9.09460500e+05  2.91205800e+04  9.09926600e+05 -1.80362000e+02
 3.19838000e-02  2.50000000e-03  0.00000000e+00 -9.20673200e+05  2.59928900e+04  9.21040100e+05 -1.82654800e+02
 3.25082000e-02  2.50000000e-03  0.00000000e+00 -9.30634400e+05  2.31189500e+04  9.30921600e+05 -1.84698600e+02
 3.30325000e-02  2.50000000e-03  0.00000000e+00 -9.39503000e+05  2.04540200e+04  9.39725600e+05 -1.86511000e+02
 3.35568000e-02  2.50000000e-03  0.00000000e+00 -9.47323300e+05  1.79723400e+04  9.47493700e+05 -1.88109300e+02
 3.40811000e-02  2.50000000e-03  0.00000000e+00 -9.54167000e+05  1.56517500e+04  9.54295400e+05 -1.89508200e+02
 3.46055000e-02  2.50000000e-03  0.00000000e+00 -9.60079700e+05  1.34820500e+04  9.60174400e+05 -1.90720700e+02
 3.51298000e-02  2.50000000e-03  0.00000000e+00 -9.65152700e+05  1.14299000e+04  9.65220400e+05 -1.91756900e+02
 3.56541000e-02  2.50000000e-03  0.00000000e+00 -9.69408900e+05  9.47821600e+03  9.69455200e+05 -1.92626500e+02
 3.61784000e-02  2.50000000e-03  0.00000000e+00 -9.72886200e+05  7.61098900e+03  9.72916000e+05 -1.93337600e+02
 3.67028000e-02  2.50000000e-03  0.00000000e+00 -9.75608700e+05  5.81982900e+03  9.75626100e+05 -1.93896500e+02
 3.72271000e-02  2.50000000e-03  0.00000000e+00 -9.77618700e+05  4.08057500e+03  9.77627200e+05 -1.94308200e+02
 3.77514000e-02  2.50000000e-03  0.00000000e+00 -9.78924000e+05  2.38294000e+03  9.78926900e+05 -1.94576900e+02
 3.82757000e-02  2.50000000e-03  0.00000000e+00 -9.79538500e+05  7.16136500e+02  9.79538800e+05 -1.94705800e+02
 3.88001000e-02  2.50000000e-03  0.00000000e+00 -9.79470700e+05 -9.26081800e+02  9.79471100e+05 -1.94696900e+02
 3.93244000e-02  2.50000000e-03  0.00000000e+00 -9.78729000e+05 -2.55892900e+03  9.78732300e+05 -1.94551500e+02
 3.98487000e-02  2.50000000e-03  0.00000000e+00 -9.77311700e+05 -4.18603100e+03  9.77320600e+05 -1.94270500e+02
 4.03730000e-02  2.50000000e-03  0.00000000e+00 -9.75217700e+05 -5.81159000e+03  9.75235100e+05 -1.93854100e+02
 4.08974000e-02  2.50000000e-03  0.00000000e+00 -9.72445700e+05 -7.43707100e+03  9.72474100e+05 -1.93302200e+02
 4.14217000e-02  2.50000000e-03  0.00000000e+00 -9.68988100e+05 -9.06381000e+03  9.69030500e+05 -1.92614800e+02
 4.19460000e-02  2.50000000e-03  0.00000000e+00 -9.64842900e+05 -1.06859200e+04  9.64902100e+05 -1.91792000e+02
 4.24703000e-02  2.50000000e-03  0.00000000e+00 -9.60008900e+05 -1.22955400e+04  9.60087700e+05 -1.90834300e+02
 4.29947000e-02  2.50000000e-03  0.00000000e+00 -9.54484100e+05 -1.38821000e+04  9.54585000e+05 -1.89743600e+02
 4.35190000e-02  2.50000000e-03  0.00000000e+00 -9.48279800e+05 -1.54210800e+04  9.48405200e+05 -1.88522300e+02
 4.40433000e-02  2.50000000e-03  0.00000000e+00 -9.41412800e+05 -1.68918100e+04  9.41564300e+05 -1.87175000e+02
 4.45676000e-02  2.50000000e-03  0.00000000e+00 -9.33911400e+05 -1.82654600e+04  9.34090000e+05 -1.85708800e+02
 4.50920000e-02  2.50000000e-03  0.00000000e+00 -9.25793900e+05 -1.95078200e+04  9.25999400e+05 -1.84133900e+02
 4.56163000e-02  2.50000000e-03  0.00000000e+00 -9.17156200e+05 -2.05573500e+04  9.17386600e+05 -1.82462400e+02
 4.61406000e-02  2.50000000e-03  0.00000000e+00 -9.08066600e+05 -2.13792000e+04  9.08318300e+05 -1.80711900e+02
 4.66649000e-02  2.50000000e-03  0.00000000e+00 -8.98610300e+05 -2.19308200e+04  8.98877900e+05 -1.78902500e+02
 4.71893000e-02  2.50000000e-03  0.00000000e+00 -8.88924100e+05 -2.21295100e+04  8.89199500e+05 -1.77065200e+02
 4.77136000e-02  2.50000000e-03  0.00000000e+00 -8.79202600e+05 -2.19228500e+04  8.79475800e+05 -1.75224800e+02
 4.82379000e-02  2.50000000e-03  0.00000000e+00 -8.69610300e+05 -2.12818500e+04  8.69870700e+05 -1.73418400e+02
 4.87622000e-02  2.50000000e-03  0.00000000e+00 -8.60328100e+05 -2.01799700e+04  8.60564800e+05 -1.71684100e+02
 4.92866000e-02  2.50000000e-03  0.00000000e+00 -8.51592000e+05 -1.85453600e+04  8.51793900e+05 -1.70067500e+02
 4.98109000e-02  2.50000000e-03  0.00000000e+00 -8.43701600e+05 -1.64078500e+04  8.43861100e+05 -1.68604700e+02
 5.03352000e-02  2.50000000e-03  0.00000000e+00 -8.36847100e+05 -1.38045700e+04  8.36960900e+05 -1.67339500e+02
 5.08595000e-02  2.50000000e-03  0.00000000e+00 -8.31229600e+05 -1.07824900e+04  8.31299600e+05 -1.66309600e+02
 5.13839000e-02  2.50000000e-03  0.00000000e+00 -8.27067500e+05 -7.39127500e+03  8.27100500e+05 -1.65549300e+02
 5.19082000e-02  2.50000000e-03  0.00000000e+00 -8.24513000e+05 -3.74751000e+03  8.24521600e+05 -1.65084400e+02
 5.24325000e-02  2.50000000e-03  0.00000000e+00 -8.23655100e+05  6.31905300e+00  8.23655100e+05 -1.64927600e+02
 5.29568000e-02  2.50000000e-03  0.00000000e+00 -8.24522300e+05  3.77483900e+03  8.24530900e+05 -1.65084600e+02
 5.34812000e-02  2.50000000e-03  0.00000000e+00 -8.27090200e+05  7.41505200e+03  8.27123500e+05 -1.65552700e+02
 5.40055000e-02  2.50000000e-03  0.00000000e+00 -8.31262000e+05  1.07896600e+04  8.31332000e+05 -1.66315700e+02
 5.45298000e-02  2.50000000e-03  0.00000000e+00 -8.36867100e+05  1.38201400e+04  8.36981200e+05 -1.67346400e+02
 5.50541000e-02  2.50000000e-03  0.00000000e+00 -8.43747100e+05  1.64466400e+04  8.43907400e+05 -1.68610900e+02
 5.55785000e-02  2.50000000e-03  0.00000000e+00 -8.51696200e+05  1.85669100e+04  8.51898600e+05 -1.70075800e+02
 5.61028000e-02  2.50000000e-03  0.00000000e+00 -8.60396800e+05  2.01785900e+04  8.60633400e+05 -1.71696500e+02
 5.66271000e-02  2.50000000e-03  0.00000000e+00 -8.69660900e+05  2.13000800e+04  8.69921700e+05 -1.73431400e+02
 5.71514000e-02  2.50000000e-03  0.00000000e+00 -8.79263000e+05  2.19507000e+04  8.79536900e+05 -1.75239000e+02
 5.76758000e-02  2.50000000e-03  0.00000000e+00 -8.89043300e+05  2.21379400e+04  8.89318900e+05 -1.77079400e+02
 5.82001000e-02  2.50000000e-03  0.00000000e+00 -8.98704100e+05  2.19325000e+04  8.98971700e+05 -1.78920300e+02
 5.87244000e-02  2.50000000e-03  0.00000000e+00 -9.08149500e+05  2.13948600e+04  9.08401500e+05 -1.80729700e+02
 5.92487000e-02  2.50000000e-03  0.00000000e+00 -9.17247700e+05  2.05765800e+04  9.17478500e+05 -1.82481200e+02
 5.97731000e-02  2.50000000e-03  0.00000000e+00 -9.25911500e+05  1.95127400e+04  9.26117100e+05 -1.84153000e+02
 6.02974000e-02  2.50000000e-03  0.00000000e+00 -9.34011900e+05  1.82745900e+04  9.34190700e+05 -1.85729400e+02
 6.08217000e-02  2.50000000e-03  0.00000000e+00 -9.41519800e+05  1.69026700e+04  9.41671500e+05 -1.87196500e+02
 6.13460000e-02  2.50000000e-03  0.00000000e+00 -9.48392200e+05  1.54320500e+04  9.48517800e+05 -1.88544400e+02
 6.18704000e-02  2.50000000e-03  0.00000000e+00 -9.54603000e+05  1.38875400e+04  9.54704000e+05 -1.89766200e+02
 6.23947000e-02  2.50000000e-03  0.00000000e+00 -9.60127400e+05  1.23027000e+04  9.60206200e+05 -1.90857800e+02
 6.29190000e-02  2.50000000e-03  0.00000000e+00 -9.64964900e+05  1.06926800e+04  9.65024200e+05 -1.91816000e+02
 6.34433000e-02  2.50000000e-03  0.00000000e+00 -9.69112900e+05  9.06974900e+03  9.69155300e+05 -1.92639300e+02
 6.39677000e-02  2.50000000e-03  0.00000000e+00 -9.72571100e+05  7.44298700e+03  9.72599600e+05 -1.93327200e+02
 6.44920000e-02  2.50000000e-03  0.00000000e+00 -9.75346600e+05  5.81617800e+03  9.75363900e+05 -1.93879500e+02
 6.50163000e-02  2.50000000e-03  0.00000000e+00 -9.77442100e+05  4.18993700e+03  9.77451100e+05 -1.94296300e+02
 6.55406000e-02  2.50000000e-03  0.00000000e+00 -9.78860600e+05  2.56237700e+03  9.78864000e+05 -1.94577700e+02
 6.60650000e-02  2.50000000e-03  0.00000000e+00 -9.79605000e+05  9.31839400e+02  9.79605400e+05 -1.94723300e+02
 6.65893000e-02  2.50000000e-03  0.00000000e+00 -9.79672800e+05 -7.14140000e+02  9.79673100e+05 -1.94732500e+02
 6.71136000e-02  2.50000000e-03  0.00000000e+00 -9.79058700e+05 -2.38101000e+03  9.79061600e+05 -1.94603900e+02
 6.76379000e-02  2.50000000e-03  0.00000000e+00 -9.77753500e+05 -4.07817500e+03  9.77762000e+05 -1.94335400e+02
 6.81623000e-02  2.50000000e-03  0.00000000e+00 -9.75752400e+05 -5.81436200e+03  9.75769700e+05 -1.93923700e+02
 6.86866000e-02  2.50000000e-03  0.00000000e+00 -9.73022600e+05 -7.61159800e+03  9.73052400e+05 -1.93365100e+02
 6.92109000e-02  2.50000000e-03  0.00000000e+00 -9.69544900e+05 -9.47783100e+03  9.69591200e+05 -1.92654300e+02
 6.97352000e-02  2.50000000e-03  0.00000000e+00 -9.65287900e+05 -1.14277500e+04  9.65355500e+05 -1.91784700e+02
 7.02596000e-02  2.50000000e-03  0.00000000e+00 -9.60233100e+05 -1.34766100e+04  9.60327700e+05 -1.90748300e+02
 7.07839000e-02  2.50000000e-03  0.00000000e+00 -9.54302900e+05 -1.56552400e+04  9.54431300e+05 -1.89536200e+02
 7.13082000e-02  2.50000000e-03  0.00000000e+00 -9.47457900e+05 -1.79733900e+04  9.47628400e+05 -1.88137400e+02
 7.18325000e-02  2.50000000e-03  0.00000000e+00 -9.39635900e+05 -2.04515700e+04  9.39858500e+05 -1.86539100e+02
 7.23569000e-02  2.50000000e-03  0.00000000e+00 -9.30798600e+05 -2.31131600e+04  9.31085500e+05 -1.84726200e+02
 7.28812000e-02  2.50000000e-03  0.00000000e+00 -9.20805900e+05 -2.59998600e+04  9.21172900e+05 -1.82682900e+02
 7.34055000e-02  2.50000000e-03  0.00000000e+00 -9.09591000e+05 -2.91231500e+04  9.10057100e+05 -1.80390100e+02
 7.39298000e-02  2.50000000e-03  0.00000000e+00 -8.97048700e+05 -3.25105300e+04  8.97637600e+05 -1.77826500e+02
